0.1009091773,0.4790345163,-0.0022332115,-0.0416686355,0.1984799801,0.2851343544,0.3269722864,0.0523137782,-0.0610143127,-0.0779231248,0.1289969831,0.1670810031,0.1642905539,0.3324431715,0.1129839654,0.0834012221,0.1348418622,0.1041013969,0.2719167636,0.1098272305,5
0.10241744,0.4451089955,0.0544569629,-0.1347685978,0.0536727899,0.2118998357,0.3493852358,0.0389547798,-0.1095525863,-0.0530676667,0.138016181,0.2048748611,0.2044087061,0.3828965732,0.116977109,0.1264116816,0.1238660386,0.1173207884,0.3287562093,0.1357416851,5
0.0891944147,0.4796685195,0.0083766781,-0.1304351533,0.1595426516,0.2621554727,0.3073794416,0.0566070276,-0.0656559998,-0.041949944,0.1131151186,0.1788867368,0.19026902,0.3601352086,0.1110311055,0.0831751283,0.1166419202,0.0998908175,0.3040993054,0.1249688425,5
0.1242833643,0.4465891534,0.0414752763,-0.0149927462,0.2699442449,0.3153739108,0.377308001,0.0500268065,-0.0889495931,-0.0763189864,0.1292550181,0.1694777151,0.1966037614,0.3086751946,0.1362261314,0.1245695807,0.1255534231,0.1158636338,0.2639659029,0.128064846,5
0.0957908855,0.4833586907,-0.0008467643,-0.0641023956,0.2349224283,0.2972071665,0.3411147861,0.0455174025,-0.0474790212,-0.0699821818,0.1170665653,0.150045426,0.1838439017,0.3172155444,0.1139223073,0.102491916,0.1453386365,0.1006721762,0.2267574468,0.1157715369,5
0.1259368456,0.4350357338,0.0320357154,-0.0720733392,0.0744330817,0.2434999475,0.3654095168,0.0613029341,-0.11396025,-0.0604793524,0.1779304473,0.1905786463,0.2529737305,0.359719031,0.0891082368,0.08719855,0.133491381,0.1650166986,0.3091577142,0.2100864875,5
0.1136783501,0.4446560038,0.0117518319,-0.1343251553,0.1920960222,0.2746081901,0.35662253,0.0481452725,-0.1117904241,-0.0687354098,0.135217862,0.1632943597,0.1712565235,0.3543317173,0.1128246281,0.0868309605,0.1456379775,0.116410039,0.2509080565,0.1007436784,5
0.0968579237,0.4738287783,0.0030760081,-0.0379453532,0.0593793761,0.2507737492,0.3418857647,0.0379222645,-0.0701336667,-0.092931551,0.1286643129,0.1666244246,0.2624412212,0.3449417055,0.0987271949,0.1216153172,0.1044013649,0.120824596,0.2723204034,0.2192701035,5
0.1116464101,0.4813757854,0.0099178887,-0.1863742724,0.0123644599,0.1935608997,0.3172696836,0.0638912998,-0.0567583636,-0.0662738738,0.1447415799,0.1531121237,0.1919088134,0.332575914,0.1346188342,0.1548890171,0.136742352,0.1219027779,0.2505109578,0.1262430674,5
0.1058484519,0.4671318905,0.0070583031,-0.0984261567,0.0405064206,0.2432304627,0.3219127598,0.0594431386,-0.0766629098,-0.0810662289,0.1201358452,0.1058918647,0.172082472,0.2267154823,0.1392421035,0.1383420535,0.1050612312,0.0988369521,0.1560467318,0.1155514985,5
0.1279101051,0.4463104605,0.0444688675,-0.1183071678,0.1947514682,0.2854895494,0.3651546239,0.0570343675,-0.0884598434,-0.0615088869,0.1252702767,0.1554263835,0.167918474,0.3375336468,0.1158892942,0.0956813276,0.1214998742,0.1050105641,0.2490233786,0.1042575327,5
0.0926952486,0.4601953824,0.0145207574,-0.0280083094,0.1837387277,0.2844950007,0.3343361274,0.0464941179,-0.0739116039,-0.0640609378,0.1250345897,0.1392131267,0.1591911588,0.2884356579,0.095865994,0.068116734,0.1303791982,0.1063549651,0.2114018422,0.1011184502,5
0.1141114037,0.4474575912,0.0540946305,-0.1972743079,0.0621590918,0.2207588937,0.3430068695,0.0539907425,-0.0988608809,-0.0603727633,0.1304178697,0.152578548,0.1913097357,0.3256701605,0.1070253638,0.1137867576,0.1327819727,0.1154293408,0.235818763,0.1268942323,5
0.0951494744,0.4800351256,-0.005836692,-0.0517468081,0.1386075946,0.2580730322,0.3193599036,0.0547285556,-0.0687117948,-0.0738274243,0.1272234468,0.155374865,0.1932255618,0.3300828742,0.1012440021,0.0939040588,0.1267988356,0.1012135634,0.2476384764,0.1352304903,5
0.1129879142,0.4469261518,0.0275653255,-0.1169678392,0.234440337,0.3035088105,0.3668143084,0.0458876814,-0.1044134918,-0.0644928821,0.1152115306,0.1766667248,0.1618568963,0.3278312501,0.1067536308,0.0890469951,0.1319398864,0.1182639252,0.2682173823,0.0997547754,5
0.0935907006,0.4634774339,0.0261691089,-0.0012231148,0.2808733513,0.3196030637,0.3220831183,0.0489243995,-0.0717843246,-0.0874499169,0.1917385401,0.1628800534,0.1921709494,0.2330215577,0.1563108943,0.1267616207,0.1355050439,0.1695242521,0.2472889225,0.1393796695,5
0.1220534662,0.4525336016,0.0454600144,-0.1723341476,0.0748090474,0.2366377109,0.3591502903,0.0509697143,-0.0852972009,-0.0600406695,0.1546157818,0.2228529457,0.2486186538,0.3846902111,0.1108572614,0.1054099503,0.1169873803,0.1364670848,0.3590307505,0.1544190866,5
0.1068192974,0.4463302982,-0.011869964,-0.0494202758,0.1552018619,0.2525960611,0.3673127164,0.0406902497,-0.0951897321,-0.0753192436,0.1518035509,0.1436538929,0.1780048218,0.2984189598,0.1105213662,0.0902243303,0.1488804628,0.1398194372,0.2251657491,0.1606166152,5
0.0941630305,0.4463162607,0.0692069634,-0.1102269195,0.1318942223,0.2789562564,0.3501103125,0.0407188735,-0.1069414361,-0.0501899728,0.1343537955,0.2231014179,0.2173754089,0.3793507006,0.1374926212,0.0955140722,0.107918879,0.1252215429,0.3733645239,0.1524318941,5
0.1425841996,0.4657387267,0.0056358367,-0.2351566991,-0.0539672376,0.1881719545,0.3445902332,0.0813951849,-0.0697581499,-0.0709499456,0.1708261691,0.106196565,0.1389676823,0.2167623002,0.0935902457,0.1608326273,0.173153133,0.1420035187,0.1717596511,0.0901930327,5
0.1208980338,0.4540766406,0.0453214306,-0.0743092442,0.0776862088,0.2256243106,0.3339761283,0.0712644659,-0.0845479469,-0.0648830684,0.1236064342,0.1538151955,0.1980862294,0.29087684,0.0970448567,0.1186009441,0.1266109727,0.1085998075,0.2403705498,0.1290185997,5
0.0971030488,0.4692732203,0.0005476195,-0.0654244276,0.2315063688,0.2884369073,0.3215004297,0.0503662666,-0.0746664746,-0.0576685365,0.1276880376,0.1429798179,0.1720545159,0.2941420185,0.0838257326,0.0923406051,0.1246926078,0.1132797436,0.230106853,0.1130315987,5
0.1112542093,0.4311254793,0.0618009794,-0.1079010828,0.0497738515,0.2390476397,0.3671345751,0.0381575773,-0.1176183657,-0.0688426933,0.1381834935,0.1860135221,0.2294366002,0.3813497681,0.1110057366,0.1198853326,0.1192019685,0.1225815307,0.3024715472,0.1689757368,5
0.1031973843,0.4370955638,0.0291550692,-0.1531781465,0.1398053276,0.2552777917,0.3375180934,0.0547648657,-0.1310519845,-0.0370503363,0.1217380637,0.2000697244,0.1859057889,0.3644098562,0.1077361676,0.0882313136,0.1201590104,0.1072757508,0.3235826352,0.1350025773,5
0.1201752871,0.4628559413,0.0407582429,0.0033289441,0.2450005751,0.296138489,0.3718217222,0.0522719848,-0.0694389071,-0.059183806,0.1434495437,0.1821389703,0.1895773324,0.3300367606,0.1339959081,0.0753744503,0.1379320416,0.1082564133,0.2898860459,0.1172925971,5
0.1413333168,0.4428107662,0.0633101368,-0.1213095897,0.25693489,0.32193346,0.3749928543,0.0628657306,-0.0977730695,-0.0486509419,0.1355273639,0.1978976265,0.1882379157,0.3493550212,0.1270981886,0.1051089368,0.1281937808,0.1240737238,0.2969800467,0.1113616014,5
0.0973563449,0.4744792658,-0.018481686,-0.0806087947,0.1143412979,0.2755100798,0.3265316935,0.0506742399,-0.0599311143,-0.0773214321,0.1393925634,0.1792210996,0.1855005971,0.4014902167,0.1298299293,0.0883509885,0.1369669471,0.1252554212,0.2943127526,0.1417866761,5
0.125692092,0.4314853686,0.0294194169,-0.029607758,0.1781039436,0.2586405749,0.4282258432,0.0334863891,-0.1047464304,-0.0744074215,0.1568957342,0.1961453128,0.2414557046,0.3788504107,0.1441812291,0.129104779,0.1367895148,0.1345321592,0.3139051632,0.1722103211,5
0.1006803927,0.4629859815,0.0065680708,-0.2106696733,0.052382351,0.234447077,0.322479216,0.0599233959,-0.0861878369,-0.0659384148,0.1198941145,0.1827583811,0.2170693013,0.3629862457,0.1124078438,0.1373911127,0.1295938585,0.1096719216,0.2958492787,0.1523647736,5
0.1099543022,0.4499429396,0.039732909,-0.0415849249,0.082487392,0.2438574609,0.3623127278,0.0437002888,-0.0947428041,-0.0740953375,0.1189822849,0.1721165354,0.2724561959,0.3185292761,0.0948111233,0.0847925828,0.1112239268,0.1205385533,0.2767821801,0.2050984047,5
0.1080582961,0.4667662011,0.01696856,-0.2170190319,-0.0567067131,0.2274172792,0.3243033053,0.0654854153,-0.0745365941,-0.0734944053,0.1204421618,0.1202574492,0.1367071736,0.2558987368,0.1067452678,0.1171201274,0.1408271633,0.1092181025,0.178884798,0.079965463,5
0.1121076915,0.4471260882,0.0746706383,-0.0909124926,0.1051713123,0.2516092326,0.3763449014,0.0422642325,-0.0868244832,-0.077363153,0.104248839,0.1210943754,0.1892150646,0.2562767168,0.0993158287,0.0960069359,0.0750647823,0.0964888573,0.1873449841,0.144305103,5
0.141214468,0.4305342085,0.0474252153,-0.0714403405,0.0951724594,0.2197404084,0.4042843631,0.0548156923,-0.1049162114,-0.069629209,0.1244704671,0.2046982436,0.2622152601,0.3792317187,0.1530721409,0.1491733088,0.1296446469,0.1269742782,0.3374230791,0.190609874,5
0.1526751931,0.4302118618,0.0597225308,-0.1456188249,0.140627485,0.2620357878,0.4274318534,0.0562211186,-0.102029476,-0.0596051938,0.1433459024,0.2015014903,0.1935149994,0.3975939891,0.1235005636,0.1217623012,0.1342337323,0.1290141475,0.3030896197,0.1180798125,5
0.1290803914,0.4771120489,-0.0162527475,-0.0369505441,0.1144533375,0.2659414008,0.4086517828,0.0398699049,-0.0516046725,-0.0858606516,0.1157692385,0.1754820134,0.1975333808,0.3237632771,0.1164252217,0.098569998,0.1234265468,0.1024727878,0.2784546147,0.1490654985,5
0.1403713868,0.4547280436,0.0097915152,-0.189385686,-0.0101904568,0.1753702182,0.3899735674,0.0581094821,-0.0879568782,-0.0663230104,0.1223888242,0.1432052934,0.195945391,0.3421699872,0.151562972,0.1407348851,0.1058041746,0.1083993028,0.2295190609,0.1359456408,5
0.1443869836,0.4581541749,0.0032493901,-0.1456257411,0.0631946793,0.249035604,0.4050383182,0.0630591208,-0.0757063102,-0.0792418134,0.109947412,0.1208946094,0.1775858382,0.301824208,0.1283071573,0.0891418018,0.0993666822,0.1029394518,0.1866699032,0.1189333018,5
0.1649236607,0.4171428768,0.0549822982,-0.0603085513,0.2017757155,0.3080699944,0.4758641976,0.043883947,-0.093736066,-0.0741671447,0.1209300283,0.1632029857,0.1946395468,0.3196292773,0.1153532809,0.0918236532,0.1135382305,0.1112547499,0.2624785054,0.1243799937,5
0.132621339,0.4829920861,-0.0015427347,-0.030866836,0.1684806663,0.270988277,0.4036533713,0.046110053,-0.0480873658,-0.0684510319,0.0863231241,0.1410654564,0.1667056165,0.2967609842,0.0882336592,0.0686919313,0.0986299806,0.0808847577,0.2241836174,0.1148556921,5
0.1507390734,0.4474655269,0.051958795,-0.1518775589,0.122960943,0.2310449131,0.4165375027,0.0550275955,-0.0894153611,-0.061919092,0.0993255248,0.1799156428,0.1957138752,0.3225023501,0.103700733,0.1165278577,0.1085669744,0.0916548121,0.2703908366,0.1205989705,5
0.1685188313,0.4488910453,0.0198272295,0.0550210953,0.292548869,0.349741465,0.4757920027,0.0502422996,-0.0679618627,-0.0605049353,0.1154808062,0.0935467172,0.1337328747,0.1299311388,0.1135416378,0.1321810385,0.1137306183,0.0946346203,0.1677342409,0.0899504801,5
0.1455944124,0.4428269429,0.0296993305,-0.1567340081,0.1520998309,0.261963976,0.409269875,0.0526791475,-0.0960049721,-0.0768399477,0.0931346784,0.1477140879,0.1640993213,0.2881258516,0.0990014779,0.0877780158,0.1017145455,0.0847861399,0.2250114472,0.1064585583,5
0.1520709211,0.4614777383,0.0470097706,-0.0045638269,0.1530608566,0.2908530142,0.4375361936,0.0475666739,-0.0486842438,-0.0653030528,0.1237488477,0.159031918,0.2200621171,0.2847263595,0.1066198757,0.07619329,0.1037415648,0.112802798,0.2562555885,0.1483118542,5
0.143503791,0.4503141264,0.0160931018,-0.2165506815,0.029081022,0.1953808939,0.405223897,0.0562503064,-0.0872899693,-0.073135484,0.0805872697,0.1384819695,0.1789122215,0.2893157892,0.0917308174,0.1371037456,0.0846304848,0.0765192083,0.233016443,0.1205522827,5
0.155462565,0.4348736479,0.055891027,-0.0500110778,0.1321581489,0.253712612,0.4401259836,0.0484686203,-0.0995753221,-0.0559416094,0.0978746286,0.1612018813,0.1960020221,0.3141747481,0.1100764284,0.0775352573,0.0969817777,0.0970620939,0.2549037254,0.1372195438,5
0.1806328518,0.4444002024,-0.0061688039,-0.0443265392,0.3003573992,0.3246692426,0.4878523675,0.0557620059,-0.0672974918,-0.0694693402,0.1215942964,0.115133287,0.1285543665,0.3040435822,0.136410485,0.167279336,0.1536863226,0.1017994615,0.1684999277,0.0889974654,5
0.1465634011,0.4431477628,0.0339123953,-0.0110958227,0.1807471586,0.2705149395,0.4244771919,0.0504159952,-0.0767596643,-0.0665710248,0.1618511477,0.1972571148,0.2126555736,0.3012510755,0.1393116806,0.1197145413,0.1186346056,0.1508814142,0.3179289463,0.1578904607,5
0.1438889344,0.458149289,0.0274337621,-0.1201473595,0.2328354705,0.3053782242,0.4173345174,0.0553854414,-0.07735405,-0.0676682067,0.1145770591,0.16390538,0.16553979,0.2818930628,0.1187719438,0.107228321,0.1089172274,0.0981835004,0.2518260901,0.1050184936,5
0.1372742634,0.4291163208,0.0559261324,-0.0489505435,0.0964214789,0.2563155828,0.4326756209,0.0449490762,-0.0914795937,-0.0542074538,0.1136443497,0.1950548295,0.2169966621,0.3193613678,0.1040825578,0.1258910593,0.0968349026,0.1156756123,0.3218102558,0.1499327779,5
0.1377730567,0.4567353695,0.0259084256,-0.1612445589,0.0783296526,0.2029959929,0.383407216,0.0574567559,-0.0885763211,-0.0574121443,0.1535842686,0.1784284685,0.1833919721,0.338631229,0.1669156962,0.1474450303,0.1193362673,0.1260081844,0.2814130172,0.1376531839,5
0.157377142,0.4462115597,0.0315192327,-0.1351615413,-0.0009865439,0.217562128,0.4653241264,0.0417365001,-0.0852480562,-0.0592223307,0.1123150935,0.1008354414,0.1467234993,0.2377723284,0.1401218872,0.1364973093,0.1134890467,0.1006350084,0.1483419832,0.0882413185,5
0.1431606146,0.4208879972,0.0524133112,-0.1320864826,0.1527164486,0.2615763484,0.448388278,0.040546903,-0.1163749382,-0.0524173656,0.1222847306,0.2116606266,0.2003965059,0.3488767678,0.1140507442,0.0953190771,0.1252343037,0.1248787251,0.3428550137,0.138295756,5
0.1382465945,0.4743358009,0.0167905995,-0.056263584,0.107260636,0.26965243,0.4075054291,0.0549737882,-0.0470664399,-0.060809278,0.126018286,0.1789820778,0.218871673,0.3305313971,0.1109780382,0.0928664811,0.1009921978,0.118134714,0.2944647121,0.1603788053,5
0.13219757,0.4301926331,0.0473098311,-0.1742414466,0.0285638215,0.2038754895,0.4243326642,0.0403606968,-0.0905352057,-0.0603674815,0.1401463029,0.18513969,0.205454614,0.3854159641,0.0978570082,0.152829333,0.136497655,0.1295881445,0.2954008873,0.1169050463,5
0.1606001695,0.4573870816,0.0057838835,-0.057749576,0.2142386731,0.3029922322,0.461847345,0.0496286813,-0.0709777449,-0.061477267,0.1245043084,0.1764578383,0.2040171348,0.3178930068,0.1799789124,0.1173910078,0.1206261301,0.1089305641,0.2801175195,0.1509526458,5
0.165210754,0.4449060029,0.0495915765,-0.0180193752,0.2373265701,0.2852301026,0.463122653,0.0477163073,-0.0673791639,-0.0638269815,0.127558802,0.1675370129,0.2076039653,0.3085487252,0.1158958313,0.1198647919,0.122951516,0.1103222382,0.2775757222,0.1452119767,5
0.1484906047,0.4281953782,0.0331477422,-0.1030093477,0.2059930237,0.2916877253,0.4441570935,0.0448344084,-0.1111857079,-0.0666417223,0.1620928453,0.1824648136,0.2206291076,0.3622553615,0.1274080309,0.0915027642,0.1401827639,0.1481981975,0.2871709575,0.1706138398,5
0.1192111261,0.489769864,0.0334423091,0.0194956695,0.1869638446,0.2954898696,0.3830430552,0.0394964268,-0.0128264153,-0.0501121009,0.1400450745,0.1922318788,0.2401513027,0.3020653311,0.1313170506,0.0717640278,0.1289337394,0.1226857919,0.332674903,0.1628706768,5
0.1581726861,0.4486175413,0.0282625161,-0.1460387509,0.0659889915,0.1985969634,0.4375868674,0.0572540596,-0.0723255787,-0.0539243731,0.1409350451,0.2200411641,0.2281105616,0.4020280842,0.1335427277,0.1535493506,0.107676384,0.1284670769,0.3661588765,0.1538940152,5
0.1541634012,0.4856471569,-0.0344362046,-0.1939840957,-0.0228573783,0.2337961395,0.3975605556,0.0737065584,-0.0399764586,-0.0679917769,0.1610783182,0.1109554472,0.1810466342,0.3229507115,0.1780679651,0.1331908104,0.1434849049,0.1216647733,0.1919585722,0.1429767821,5
0.159847337,0.4107237684,0.0424807708,-0.0852832995,0.1291579015,0.2103029973,0.4816294417,0.0421689041,-0.0995859042,-0.0635229786,0.138698133,0.2162312332,0.1940356707,0.3759625609,0.1418692553,0.1273211569,0.124444065,0.1344636335,0.3506612917,0.1324534921,5
0.1351513298,0.448912719,0.0309569613,-0.1237744819,0.1283317987,0.2681567456,0.397471033,0.0511160605,-0.085217326,-0.0526924931,0.1373808794,0.2162110698,0.1917356357,0.3967661791,0.1288109232,0.1203620129,0.1369683604,0.1268677388,0.35024093,0.1244086286,5
0.1303661869,0.4601627181,0.040165142,-0.0751407895,0.0435334951,0.2264389455,0.3913686154,0.0499371566,-0.0750820966,-0.0589092588,0.1253715473,0.137121091,0.2392584453,0.2954207622,0.1077382185,0.1536493627,0.1009338083,0.1167397496,0.2116839935,0.1890562993,5
0.1423294163,0.4657552132,0.0107609894,-0.1703555955,0.0482368401,0.209997219,0.4032230326,0.0581450648,-0.0714201258,-0.0601238534,0.1005371368,0.1558610381,0.1711696931,0.3189782899,0.134177249,0.1247530064,0.1010792825,0.0897575405,0.2434203294,0.1074286304,5
0.1455446445,0.4551688253,0.0181230168,-0.1300781797,0.0398846743,0.2363867572,0.38148575,0.0689358617,-0.0918249037,-0.0714548748,0.1065967102,0.1134996915,0.1593063782,0.2436887479,0.1600333089,0.1472090752,0.0878677818,0.0957990199,0.1880757727,0.114380339,5
0.1482551367,0.4291868345,0.0300860828,-0.114242832,0.211965903,0.2918020049,0.4275576975,0.0487746825,-0.0940086492,-0.0702553063,0.1522934112,0.1998673019,0.204647158,0.3589263989,0.1383217736,0.1169473561,0.1187759501,0.1352524315,0.33455125,0.1163285469,5
0.1119353593,0.4754936157,-0.0119026261,-0.1049712978,0.0994339554,0.2516339415,0.3658441237,0.0491416397,-0.0610359655,-0.0714783391,0.1215297614,0.1477983919,0.1801188971,0.3063047835,0.1311880914,0.1090418733,0.1130598176,0.1217517797,0.2305028488,0.1478309423,5
0.1408831781,0.4234789583,0.0296446901,-0.0863514418,0.140019152,0.2447524013,0.4080301721,0.0541541381,-0.1137035864,-0.0658428936,0.1380479246,0.1926021437,0.2232271042,0.336354974,0.1131923943,0.105806679,0.1276089701,0.131571253,0.3007407585,0.1484131569,5
0.1095888419,0.4725271888,-0.0075296098,-0.1345499907,0.1459486334,0.2571556993,0.3490813505,0.0555534504,-0.0535569155,-0.0606236231,0.1046458934,0.1627545806,0.1859293388,0.3217619636,0.1029629871,0.0860050799,0.1030589212,0.1016348429,0.2610063668,0.1244830876,5
0.1387331307,0.457510397,0.0346877313,-0.1628543819,-0.0541613357,0.1986510144,0.4190664681,0.0461499238,-0.075918447,-0.0602656481,0.1219857445,0.1225704287,0.1423283077,0.2437548994,0.0969494952,0.1266217174,0.1182790596,0.1009136309,0.1911555677,0.0995887226,5
0.1162295106,0.4787628432,-0.0080149573,-0.1079508901,0.1286008545,0.256470789,0.3438078392,0.0610306972,-0.044939147,-0.0652097516,0.1125821581,0.1539769552,0.1696832449,0.3084339745,0.0861986746,0.0894250764,0.1119824932,0.0995444161,0.242225429,0.1079856204,5
0.1277455736,0.4363339644,0.0403421877,-0.1097315883,0.1070310314,0.2365520002,0.3838781721,0.0534087873,-0.1106651397,-0.059239276,0.1144554615,0.182715795,0.188707024,0.3521555069,0.1082947253,0.1134824671,0.1073319556,0.1193109172,0.2784455863,0.1196404105,5
0.1065214329,0.4767286565,-0.0038812592,-0.0785520656,0.1763578437,0.2775007236,0.3360190439,0.0566602035,-0.0581636805,-0.0638599787,0.1117863854,0.1737109255,0.1772321398,0.3075569356,0.091386401,0.0767635857,0.1054447189,0.1037385045,0.2790476536,0.1068273798,5
0.1210911622,0.4397494103,0.0301825412,-0.1212653146,0.0317163488,0.2336895822,0.3601686246,0.0509355831,-0.1049473207,-0.0674285651,0.1365723588,0.1713604721,0.2239500945,0.3357210173,0.07794667,0.1323791626,0.0915293416,0.1183254679,0.2887101137,0.15908888,5
0.1197091756,0.4875143714,-0.0342451179,-0.2000837137,-0.0413247756,0.2218723573,0.3447992383,0.0626910113,-0.0619308225,-0.0785321961,0.0887506446,0.0628577744,0.068725722,0.2092095744,0.1137356626,0.1205431709,0.0832519682,0.0679840502,0.0981829134,0.0560847524,5
0.1201600592,0.4267634526,0.0358571442,-0.0587457699,0.124574883,0.2389518914,0.3844807532,0.0396817524,-0.1138839982,-0.0841984903,0.116154825,0.13916698,0.1803274009,0.2764389168,0.0832728623,0.0819505721,0.107514033,0.1124566097,0.2161209943,0.1074703851,5
0.1241374026,0.4707020988,0.0054139197,-0.0620103832,0.2248221894,0.3003738175,0.3587193287,0.0573873566,-0.0716491862,-0.0614236152,0.1091706194,0.1272314853,0.1479133297,0.2645138034,0.0807400662,0.0653896249,0.1161476059,0.0882135315,0.1982071829,0.0897593233,5
0.0956025846,0.4506779847,0.024982602,-0.1238824006,0.0809839145,0.2369805532,0.3578124861,0.0337766563,-0.1117724752,-0.0782402025,0.1441654867,0.1545168788,0.1630383515,0.3081241074,0.1250769307,0.1263254832,0.1316641893,0.116584695,0.2263294554,0.1009096478,5
0.1448230104,0.4683516712,0.0122182542,-0.107578009,0.1212976895,0.2726631048,0.403562389,0.0618470938,-0.0493482011,-0.0757265491,0.1531276272,0.1361169691,0.1672423434,0.3136382493,0.1101628087,0.0900871336,0.1352689068,0.1368615148,0.2110185093,0.1119359623,5
0.148954858,0.4321132708,0.0448101364,-0.0714548677,0.1744495993,0.2661637846,0.4263154615,0.050998558,-0.097258951,-0.0586755333,0.1390734216,0.1676642279,0.2061806848,0.3193770794,0.1158449795,0.0829552263,0.1359747914,0.1292046739,0.2625463738,0.1295312354,5
0.135240095,0.4704365322,-0.0026746023,-0.0687167145,0.3140539917,0.3165089948,0.4083222223,0.0470830375,-0.0595142459,-0.0747401609,0.1313207898,0.1166035005,0.1566709289,0.2627174152,0.1153859895,0.0991005225,0.1113029923,0.1104313165,0.182265142,0.1071586713,5
0.1406829926,0.4370928196,0.0647048267,-0.0683396792,0.1318066419,0.2850378335,0.4122447232,0.0508837454,-0.092899442,-0.0796533151,0.1204240232,0.1708788431,0.1837241845,0.3104337047,0.0797012912,0.0847428122,0.0912262057,0.1099279177,0.2666759455,0.107051641,5
0.1290510511,0.442648373,0.0172432856,-0.136383957,0.1268460751,0.2621091428,0.3919842074,0.04870369,-0.1051186592,-0.0683942687,0.1059771657,0.1521975385,0.1320310498,0.3334369891,0.1055829541,0.1004199251,0.1223876709,0.0913280627,0.2329957392,0.0844715112,5
0.1178599652,0.4907472759,0.0387527495,-0.0308004229,0.1509853396,0.2815283397,0.3674092299,0.0460261435,-0.0177703415,-0.0589725336,0.1341495606,0.1764539061,0.2234085139,0.3191272876,0.1087181899,0.0739368562,0.1191866121,0.1082662834,0.2945397383,0.1471431863,5
0.1196720366,0.4643403768,-0.0086831498,-0.1908474643,-0.019206977,0.1865148869,0.3672865882,0.0564706955,-0.076263214,-0.06986886,0.1587027179,0.1513705857,0.1722540929,0.3245602523,0.1459572409,0.1336493845,0.1406029731,0.1393845149,0.2441908342,0.1190126645,5
0.1135543026,0.4643336621,-0.0105818075,-0.1611490895,0.0492487566,0.2382793342,0.3741933051,0.0508316451,-0.064994081,-0.0720855307,0.1474133339,0.1444263096,0.1798212314,0.3109344476,0.1771310011,0.1325916376,0.1412671027,0.1256978437,0.2375046313,0.1127500974,5
0.1348192971,0.4287201055,0.0364764978,-0.0270307949,0.2135826042,0.2877697554,0.413460068,0.041135265,-0.113103726,-0.0706462111,0.1719046612,0.2004541377,0.2036350384,0.3399786044,0.1414574535,0.1160207532,0.1337533166,0.1666651092,0.3169681017,0.137081239,5
0.1135182757,0.4676962995,8.33335640022836E-005,-0.1204863438,0.1031435317,0.2667097066,0.3461241718,0.061482946,-0.0735635862,-0.0582795314,0.1163725034,0.139963673,0.2028973523,0.2815129708,0.1298186672,0.1201528624,0.1039587967,0.1086471685,0.2311429084,0.1503330654,5
0.1515171607,0.4444139395,0.0490711261,-0.1324185476,0.1070010481,0.2078150796,0.4245818562,0.0546275493,-0.0824539165,-0.0583741319,0.1593896317,0.1631684264,0.1851644269,0.3122016407,0.1229613283,0.1191650602,0.1399097263,0.1474393441,0.2637222728,0.1218650435,5
0.1177351749,0.4649124142,-0.0255338842,-0.0725935739,0.2059350312,0.289120273,0.3677004832,0.0481219176,-0.0891199802,-0.0701969538,0.1320939164,0.164455071,0.191241142,0.3134268014,0.1229306383,0.0901292605,0.1180897132,0.1183177806,0.2781104307,0.1386254278,5
0.1312434385,0.4303785298,0.0357609907,-0.0726011832,0.2785319348,0.3291802355,0.4362944942,0.0316615789,-0.0910865197,-0.0881349394,0.1065523622,0.1608038459,0.1624056279,0.2461177037,0.1236349699,0.1269237931,0.0914552743,0.0915629165,0.2504379358,0.0974077357,5
-0.1472089221,0.2916074627,-0.2693370081,0.0980049754,0.1106441032,0.154994786,-0.1819217367,0.0595863988,-0.1052702078,-0.0767518697,0.0839352731,0.2164549113,0.2391423479,0.1381707542,0.070921152,0.1250553578,0.1249241349,0.0664207005,0.0712778325,0.070901623,4
-0.1375183004,0.1423714977,-0.4189988009,0.1027618077,0.1248046376,0.1942439713,-0.1429021146,0.0503908549,-0.1219253841,-0.0943551417,0.0466082713,0.2087790954,0.2206997861,0.172729015,0.0523903215,0.0973719708,0.0509409923,0.0363029671,0.0785285154,0.0845005776,4
-0.2001660234,0.1821666757,-0.3793925677,0.0961246587,0.1118552479,0.1792817152,-0.2818028233,0.0599001419,-0.1023816606,-0.0881967047,0.0603198788,0.2114459446,0.2079198634,0.1400194774,0.0602344192,0.0950130317,0.112840928,0.0500976161,0.0688306976,0.080031699,4
-0.0924995462,-0.2123766891,-0.3880577105,-0.2266962634,0.1546000274,0.1774010869,-0.0450581648,0.0459066615,-0.0650183203,-0.0868647797,0.1945902554,0.1788109703,0.1994434234,0.1966561643,0.0656901645,0.1236695628,0.3399785993,0.053717791,0.0951796523,0.0603103433,4
0.0616701811,-0.2190461036,-0.4246077747,-0.3368827453,0.1894299259,0.1720221069,0.2023728814,0.0752549834,-0.0514474436,-0.1013333162,0.1516090644,0.1385314522,0.1730723955,0.1953217893,0.0805613873,0.1301930079,0.2458138581,0.0709422119,0.1008975638,0.0804695237,4
-0.03451069,-0.2623080089,-0.3498776118,-0.4054168187,0.1850149674,0.2154008364,0.0422607112,0.0613916313,-0.0432217764,-0.0860673182,0.1500295419,0.1792945769,0.2298803236,0.2109318403,0.0639462861,0.1260454414,0.2183357927,0.0766937718,0.0871792903,0.0814765831,4
